,binding E,GCN,CN1,CN2,ratio surface,GCN mean,CN1 mean,CN2 mean 
2254,-1.8209999999999997,5.75,5.0,2.0,,,,
2255,-1.6287500000000004,3.75,5.0,1.0,,,,
2256,-1.6339933333333332,4.75,3.0,0.0,,,,
2257,-1.6329500000000003,6.0,7.0,2.0,,,,
2258,-1.4743500000000003,6.166666666666667,4.0,1.0,,,,
2259,-1.6329500000000003,8.416666666666666,8.0,2.0,,,,
2260,-1.6287500000000004,7.083333333333333,5.0,1.0,,,,
2261,-1.6329500000000003,8.166666666666666,9.0,2.0,,,,
2262,-1.4743500000000003,5.25,4.0,1.0,,,,
2263,-1.6287500000000004,5.166666666666667,6.0,1.0,,,,
2264,-1.8209999999999997,7.75,6.0,3.0,,,,
2265,-1.8209999999999997,6.0,6.0,2.0,,,,
2266,-1.6329500000000003,3.5833333333333335,5.0,2.0,,,,
2267,-1.6329500000000003,2.75,6.0,2.0,,,,
2268,-1.46875,2.25,3.0,1.0,,,,
2269,-1.77835,6.833333333333333,6.0,0.0,,,,
2270,-1.6329500000000003,4.5,8.0,2.0,,,,
2271,-1.77835,2.75,8.0,0.0,,,,
2272,-1.6287500000000004,6.25,5.0,1.0,,,,
2273,-1.6329500000000003,6.583333333333333,6.0,3.0,,,,
2274,-1.6329500000000003,4.166666666666667,8.0,2.0,,,,
2275,-1.6329500000000003,5.916666666666667,6.0,2.0,,,,
2276,-1.6287500000000004,7.333333333333333,8.0,1.0,,,,
2277,-1.6287500000000004,8.0,8.0,1.0,,,,
2278,-1.6329500000000003,5.5,8.0,3.0,,,,
2279,-1.77835,5.083333333333333,6.0,0.0,,,,
2280,-1.77835,8.833333333333334,9.0,0.0,,,,
2281,-1.6329500000000003,7.25,7.0,2.0,,,,
2282,-1.6287500000000004,6.083333333333333,7.0,1.0,,,,
2283,-1.6330599999999997,3.75,4.0,0.0,,,,
2284,-1.8017999999999994,2.9166666666666665,5.0,1.0,,,,
2285,-1.7027699999999997,4.25,2.0,3.0,,,,
2286,-1.8209999999999997,5.166666666666667,8.0,2.0,,,,
2287,-1.8209999999999997,4.5,8.0,4.0,,,,
2288,-1.6928699999999992,2.5,4.0,2.0,,,,
2289,-1.8209999999999997,2.8333333333333335,8.0,3.0,,,,
2290,-1.8209999999999997,3.4166666666666665,5.0,2.0,,,,
2291,-1.8209999999999997,3.4166666666666665,8.0,3.0,,,,
2292,-1.8209999999999997,5.25,7.0,2.0,,,,
2293,-1.8209999999999997,8.666666666666666,6.0,4.0,,,,
2294,-1.8209999999999997,7.833333333333333,6.0,4.0,,,,
2295,-1.6928699999999992,3.8333333333333335,4.0,2.0,,,,
2296,-1.6223199999999989,1.3333333333333333,4.0,0.0,,,,
2297,-1.6984699999999995,3.25,4.0,2.0,,,,
2298,-1.6288366666666665,3.1666666666666665,3.0,1.0,,,,
2299,-1.6984699999999995,4.0,4.0,2.0,,,,
2300,-1.6223199999999989,3.5833333333333335,4.0,0.0,,,,
2301,-1.6329500000000003,10.25,8.0,2.0,,,,
2302,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
2303,-1.4743500000000003,3.6666666666666665,4.0,1.0,,,,
2304,-1.6287500000000004,6.666666666666667,8.0,1.0,,,,
2305,-1.4743500000000003,5.25,4.0,1.0,,,,
2306,-1.6330599999999997,4.083333333333333,4.0,0.0,,,,
2307,-1.8209999999999997,9.833333333333334,7.0,3.0,,,,
2308,-1.8209999999999997,9.166666666666666,7.0,3.0,,,,
2309,-1.8209999999999997,5.75,5.0,2.0,,,,
2310,-1.6287500000000004,4.25,5.0,1.0,,,,
2311,-1.6339933333333332,5.0,3.0,0.0,,,,
2312,-1.6329500000000003,7.166666666666667,7.0,2.0,,,,
2313,-1.4743500000000003,6.333333333333333,4.0,1.0,,,,
2314,-1.6329500000000003,8.666666666666666,8.0,2.0,,,,
2315,-1.6287500000000004,7.083333333333333,5.0,1.0,,,,
2316,-1.6329500000000003,8.166666666666666,9.0,2.0,,,,
2317,-1.4743500000000003,5.25,4.0,1.0,,,,
2318,-1.6287500000000004,5.166666666666667,6.0,1.0,,,,
2319,-1.8209999999999997,7.75,6.0,3.0,,,,
2320,-1.8209999999999997,6.0,6.0,2.0,,,,
2321,-1.4841500000000005,3.1666666666666665,4.0,2.0,,,,
2322,-1.6287500000000004,2.5833333333333335,5.0,1.0,,,,
2323,-1.6339933333333332,3.25,3.0,0.0,,,,
2324,-1.77835,4.333333333333333,6.0,0.0,,,,
2325,-1.6329500000000003,4.166666666666667,7.0,2.0,,,,
2326,-1.77835,2.6666666666666665,7.0,0.0,,,,
2327,-1.6329500000000003,5.833333333333333,6.0,2.0,,,,
2328,-1.6329500000000003,6.083333333333333,7.0,2.0,,,,
2329,-1.6329500000000003,4.166666666666667,8.0,3.0,,,,
2330,-1.6329500000000003,5.75,6.0,2.0,,,,
2331,-1.6287500000000004,7.833333333333333,9.0,1.0,,,,
2332,-1.6287500000000004,8.333333333333334,9.0,1.0,,,,
2333,-1.6329500000000003,5.666666666666667,8.0,3.0,,,,
2334,-1.77835,5.0,6.0,0.0,,,,
2335,-1.6287500000000004,10.083333333333334,9.0,1.0,,,,
2336,-1.6329500000000003,7.666666666666667,7.0,2.0,,,,
2337,-1.6287500000000004,6.25,7.0,1.0,,,,
2338,-1.6330599999999997,3.75,4.0,0.0,,,,
2339,-1.6684699999999995,2.0,4.0,1.0,,,,
2340,-1.7027699999999997,2.1666666666666665,2.0,3.0,,,,
2341,-1.8209999999999997,3.4166666666666665,7.0,3.0,,,,
2342,-1.6207699999999996,2.5833333333333335,3.0,2.0,,,,
2343,-1.8209999999999997,2.8333333333333335,8.0,3.0,,,,
2344,-1.8209999999999997,5.0,6.0,2.0,,,,
2345,-1.8209999999999997,7.166666666666667,9.0,4.0,,,,
2346,-1.8209999999999997,4.083333333333333,9.0,3.0,,,,
2347,-1.8209999999999997,5.166666666666667,7.0,2.0,,,,
2348,-1.8209999999999997,10.333333333333334,7.0,4.0,,,,
2349,-1.8209999999999997,8.916666666666666,7.0,4.0,,,,
2350,-1.6928699999999992,3.8333333333333335,4.0,2.0,,,,
2351,-1.599486666666666,1.25,3.0,0.0,,,,
2352,-1.6337699999999995,2.0,3.0,3.0,,,,
2353,-1.6766699999999994,4.75,4.0,1.0,,,,
2354,-1.8163999999999998,4.833333333333333,5.0,2.0,,,,
2355,-1.6223199999999989,3.6666666666666665,4.0,0.0,,,,
2356,-1.6329500000000003,10.583333333333334,8.0,2.0,,,,
2357,-1.6287500000000004,5.583333333333333,6.0,1.0,,,,
2358,-1.4743500000000003,3.6666666666666665,4.0,1.0,,,,
2359,-1.6287500000000004,6.666666666666667,8.0,1.0,,,,
2360,-1.4743500000000003,5.25,4.0,1.0,,,,
2361,-1.6330599999999997,4.083333333333333,4.0,0.0,,,,
2362,-1.8209999999999997,10.916666666666666,7.0,3.0,,,,
2363,-1.8209999999999997,9.333333333333334,7.0,3.0,,,,
2364,-1.8209999999999997,5.75,5.0,2.0,,,,
2365,-1.6287500000000004,4.333333333333333,5.0,1.0,,,,
2366,-1.6339933333333332,5.0,3.0,0.0,,,,
2367,-1.6329500000000003,7.166666666666667,7.0,2.0,,,,
2368,-1.4743500000000003,6.333333333333333,4.0,1.0,,,,
2369,-1.6329500000000003,8.666666666666666,8.0,2.0,,,,
2370,-1.6287500000000004,6.916666666666667,5.0,1.0,,,,
2371,-1.6329500000000003,7.5,9.0,2.0,,,,
2372,-1.4743500000000003,4.75,4.0,1.0,,,,
2373,-1.6287500000000004,4.916666666666667,5.0,1.0,,,,
2374,-1.8209999999999997,7.5,6.0,3.0,,,,
2375,-1.8209999999999997,5.5,6.0,2.0,,,,
2376,-1.6329500000000003,4.083333333333333,5.0,2.0,,,,
2377,-1.6329500000000003,2.8333333333333335,5.0,2.0,,,,
2378,-1.6339933333333332,4.166666666666667,3.0,0.0,,,,
2379,-1.77835,6.666666666666667,7.0,0.0,,,,
2380,-1.6329500000000003,5.083333333333333,8.0,2.0,,,,
2381,-1.77835,2.9166666666666665,7.0,0.0,,,,
2382,-1.6329500000000003,6.833333333333333,6.0,2.0,,,,
2383,-1.6329500000000003,7.083333333333333,7.0,3.0,,,,
2384,-1.6329500000000003,4.416666666666667,8.0,3.0,,,,
2385,-1.6329500000000003,5.833333333333333,6.0,2.0,,,,
2386,-1.6287500000000004,8.0,9.0,1.0,,,,
2387,-1.6287500000000004,8.5,9.0,1.0,,,,
2388,-1.6329500000000003,5.75,8.0,3.0,,,,
2389,-1.77835,5.0,6.0,0.0,,,,
2390,-1.6287500000000004,10.083333333333334,9.0,1.0,,,,
2391,-1.6329500000000003,7.666666666666667,7.0,2.0,,,,
2392,-1.6287500000000004,6.25,7.0,1.0,,,,
2393,-1.6330599999999997,3.75,4.0,0.0,,,,
2394,-1.8017999999999994,3.0,5.0,1.0,,,,
2395,-1.6207699999999996,4.75,3.0,3.0,,,,
2396,-1.8209999999999997,5.666666666666667,8.0,2.0,,,,
2397,-1.8209999999999997,4.583333333333333,8.0,3.0,,,,
2398,-1.6207699999999996,2.6666666666666665,3.0,2.0,,,,
2399,-1.8209999999999997,2.9166666666666665,8.0,3.0,,,,
2400,-1.8209999999999997,5.166666666666667,6.0,2.0,,,,
2401,-1.8209999999999997,7.416666666666667,9.0,4.0,,,,
2402,-1.8209999999999997,4.25,9.0,3.0,,,,
2403,-1.8209999999999997,5.166666666666667,7.0,2.0,,,,
2404,-1.8209999999999997,10.333333333333334,7.0,4.0,,,,
2405,-1.8209999999999997,8.916666666666666,7.0,4.0,,,,
2406,-1.6928699999999992,3.8333333333333335,4.0,2.0,,,,
2407,-1.6223199999999989,1.4166666666666667,4.0,0.0,,,,
2408,-1.6984699999999995,4.333333333333333,4.0,3.0,,,,
2409,-1.6766699999999994,5.583333333333333,4.0,1.0,,,,
2410,-1.8163999999999998,5.666666666666667,5.0,2.0,,,,
2411,-1.6223199999999989,3.75,4.0,0.0,,,,
2412,-1.6329500000000003,10.416666666666666,8.0,2.0,,,,
2413,-1.6287500000000004,5.583333333333333,6.0,1.0,,,,
2414,-1.4743500000000003,3.6666666666666665,4.0,1.0,,,,
2415,-1.6287500000000004,6.25,7.0,1.0,,,,
2416,-1.46875,5.083333333333333,3.0,1.0,,,,
2417,-1.8209999999999997,10.833333333333334,7.0,3.0,,,,
2418,-1.8209999999999997,9.0,7.0,3.0,,,,
2419,-1.6928699999999992,5.166666666666667,4.0,2.0,,,,
2420,-1.6287500000000004,3.75,5.0,1.0,,,,
2421,-1.6339933333333332,4.833333333333333,3.0,0.0,,,,
2422,-1.6329500000000003,6.083333333333333,7.0,2.0,,,,
2423,-1.4743500000000003,6.416666666666667,4.0,1.0,,,,
2424,-1.6329500000000003,8.083333333333334,8.0,2.0,,,,
2425,-1.77835,6.583333333333333,6.0,0.0,,,,
2426,-1.6329500000000003,7.75,8.0,3.0,,,,
2427,-1.4743500000000003,5.166666666666667,4.0,1.0,,,,
2428,-1.6287500000000004,4.5,5.0,1.0,,,,
2429,-1.8209999999999997,7.25,6.0,3.0,,,,
2430,-1.6144366666666665,3.5833333333333335,3.0,1.0,,,,
2431,-1.6329500000000003,3.5833333333333335,5.0,2.0,,,,
2432,-1.6329500000000003,2.75,6.0,2.0,,,,
2433,-1.46875,2.25,3.0,1.0,,,,
2434,-1.77835,6.833333333333333,6.0,0.0,,,,
2435,-1.6329500000000003,4.5,8.0,2.0,,,,
2436,-1.77835,2.75,8.0,0.0,,,,
2437,-1.6287500000000004,6.25,5.0,1.0,,,,
2438,-1.6329500000000003,6.583333333333333,6.0,3.0,,,,
2439,-1.6329500000000003,4.166666666666667,8.0,2.0,,,,
2440,-1.6329500000000003,5.916666666666667,6.0,2.0,,,,
2441,-1.6287500000000004,7.333333333333333,8.0,1.0,,,,
2442,-1.6287500000000004,8.0,8.0,1.0,,,,
2443,-1.6329500000000003,5.5,8.0,3.0,,,,
2444,-1.77835,5.083333333333333,6.0,0.0,,,,
2445,-1.77835,8.833333333333334,9.0,0.0,,,,
2446,-1.6329500000000003,7.25,7.0,2.0,,,,
2447,-1.6287500000000004,6.083333333333333,7.0,1.0,,,,
2448,-1.6330599999999997,3.75,4.0,0.0,,,,
2449,-1.8017999999999994,2.9166666666666665,5.0,1.0,,,,
2450,-1.7027699999999997,4.25,2.0,3.0,,,,
2451,-1.8209999999999997,5.166666666666667,8.0,2.0,,,,
2452,-1.8209999999999997,4.5,8.0,4.0,,,,
2453,-1.6928699999999992,2.5,4.0,2.0,,,,
2454,-1.8209999999999997,2.8333333333333335,8.0,3.0,,,,
2455,-1.8209999999999997,3.4166666666666665,5.0,2.0,,,,
2456,-1.8209999999999997,3.4166666666666665,8.0,3.0,,,,
2457,-1.8209999999999997,5.25,7.0,2.0,,,,
2458,-1.8209999999999997,8.583333333333334,6.0,4.0,,,,
2459,-1.8209999999999997,7.75,6.0,4.0,,,,
2460,-1.6928699999999992,3.8333333333333335,4.0,2.0,,,,
2461,-1.6223199999999989,1.3333333333333333,4.0,0.0,,,,
2462,-1.6984699999999995,3.25,4.0,2.0,,,,
2463,-1.6288366666666665,3.1666666666666665,3.0,1.0,,,,
2464,-1.6984699999999995,4.0,4.0,2.0,,,,
2465,-1.6223199999999989,3.5833333333333335,4.0,0.0,,,,
2466,-1.6329500000000003,9.666666666666666,8.0,2.0,,,,
2467,-1.6287500000000004,5.333333333333333,6.0,1.0,,,,
2468,-1.4743500000000003,3.6666666666666665,4.0,1.0,,,,
2469,-1.77835,6.333333333333333,8.0,0.0,,,,
2470,-1.4743500000000003,4.916666666666667,4.0,1.0,,,,
2471,-1.6330599999999997,3.25,4.0,0.0,,,,
2472,-1.8209999999999997,9.833333333333334,7.0,3.0,,,,
2473,-1.8209999999999997,8.75,6.0,3.0,,,,
2474,-1.6928699999999992,5.0,4.0,2.0,,,,
2475,-1.6287500000000004,3.9166666666666665,5.0,1.0,,,,
2476,-1.6339933333333332,4.916666666666667,3.0,0.0,,,,
2477,-1.6329500000000003,7.083333333333333,7.0,2.0,,,,
2478,-1.4743500000000003,6.333333333333333,4.0,1.0,,,,
2479,-1.6329500000000003,8.666666666666666,8.0,2.0,,,,
2480,-1.6287500000000004,6.916666666666667,5.0,1.0,,,,
2481,-1.6329500000000003,7.5,9.0,2.0,,,,
2482,-1.4743500000000003,4.75,4.0,1.0,,,,
2483,-1.6287500000000004,4.916666666666667,5.0,1.0,,,,
2484,-1.8209999999999997,7.5,6.0,3.0,,,,
2485,-1.8209999999999997,5.5,6.0,2.0,,,,
2486,-1.6329500000000003,3.6666666666666665,5.0,2.0,,,,
2487,-1.6329500000000003,2.8333333333333335,6.0,2.0,,,,
2488,-1.46875,2.25,3.0,1.0,,,,
2489,-1.77835,7.0,6.0,0.0,,,,
2490,-1.6329500000000003,4.666666666666667,8.0,2.0,,,,
2491,-1.77835,2.8333333333333335,8.0,0.0,,,,
2492,-1.6329500000000003,6.416666666666667,5.0,2.0,,,,
2493,-1.6329500000000003,6.666666666666667,7.0,3.0,,,,
2494,-1.6329500000000003,4.333333333333333,8.0,3.0,,,,
2495,-1.6329500000000003,6.0,6.0,2.0,,,,
2496,-1.6287500000000004,7.583333333333333,9.0,1.0,,,,
2497,-1.6287500000000004,8.333333333333334,9.0,1.0,,,,
2498,-1.6329500000000003,5.75,8.0,3.0,,,,
2499,-1.77835,5.083333333333333,6.0,0.0,,,,
2500,-1.6287500000000004,10.0,9.0,1.0,,,,
2501,-1.6329500000000003,7.666666666666667,7.0,2.0,,,,
2502,-1.6287500000000004,6.25,7.0,1.0,,,,
2503,-1.6330599999999997,3.75,4.0,0.0,,,,
2504,-1.8017999999999994,2.9166666666666665,5.0,1.0,,,,
2505,-1.7027699999999997,4.333333333333333,2.0,3.0,,,,
2506,-1.8209999999999997,5.333333333333333,8.0,2.0,,,,
2507,-1.8209999999999997,4.583333333333333,8.0,4.0,,,,
2508,-1.6928699999999992,2.5,4.0,2.0,,,,
2509,-1.8209999999999997,3.0,8.0,3.0,,,,
2510,-1.8209999999999997,4.75,6.0,2.0,,,,
2511,-1.8209999999999997,7.25,9.0,4.0,,,,
2512,-1.8209999999999997,4.333333333333333,9.0,3.0,,,,
2513,-1.8209999999999997,5.25,7.0,2.0,,,,
2514,-1.8209999999999997,10.25,7.0,4.0,,,,
2515,-1.8209999999999997,8.916666666666666,7.0,4.0,,,,
2516,-1.6928699999999992,3.8333333333333335,4.0,2.0,,,,
2517,-1.6223199999999989,1.4166666666666667,4.0,0.0,,,,
2518,-1.6984699999999995,4.166666666666667,4.0,3.0,,,,
2519,-1.6766699999999994,5.5,4.0,1.0,,,,
2520,-1.8163999999999998,5.666666666666667,5.0,2.0,,,,
2521,-1.6223199999999989,3.8333333333333335,4.0,0.0,,,,
2522,-1.6329500000000003,10.416666666666666,8.0,2.0,,,,
2523,-1.6287500000000004,5.583333333333333,6.0,1.0,,,,
2524,-1.4743500000000003,3.6666666666666665,4.0,1.0,,,,
2525,-1.6287500000000004,6.25,7.0,1.0,,,,
2526,-1.46875,5.083333333333333,3.0,1.0,,,,
2527,-1.8209999999999997,10.833333333333334,7.0,3.0,,,,
2528,-1.8209999999999997,9.0,7.0,3.0,,,,
2529,-1.6928699999999992,5.166666666666667,4.0,2.0,,,,
2530,-1.6287500000000004,3.6666666666666665,5.0,1.0,,,,
2531,-1.6339933333333332,4.833333333333333,3.0,0.0,,,,
2532,-1.6329500000000003,6.083333333333333,7.0,2.0,,,,
2533,-1.4743500000000003,6.666666666666667,4.0,1.0,,,,
2534,-1.6329500000000003,9.0,8.0,2.0,,,,
2535,-1.6287500000000004,7.666666666666667,6.0,1.0,,,,
2536,-1.6329500000000003,8.833333333333334,9.0,3.0,,,,
2537,-1.6287500000000004,5.833333333333333,5.0,1.0,,,,
2538,-1.6287500000000004,5.833333333333333,6.0,1.0,,,,
2539,-1.8209999999999997,8.333333333333334,7.0,3.0,,,,
2540,-1.6684699999999995,5.333333333333333,4.0,1.0,,,,
2541,-1.8209999999999997,6.583333333333333,7.0,2.0,,,,
2542,-1.6287500000000004,3.25,5.0,1.0,,,,
2543,-1.6329500000000003,2.6666666666666665,6.0,2.0,,,,
2544,-1.46875,2.25,3.0,1.0,,,,
2545,-1.77835,6.0,5.0,0.0,,,,
2546,-1.6329500000000003,4.166666666666667,8.0,2.0,,,,
2547,-1.77835,2.6666666666666665,8.0,0.0,,,,
2548,-1.77835,5.916666666666667,5.0,0.0,,,,
2549,-1.6329500000000003,6.25,6.0,3.0,,,,
2550,-1.6329500000000003,4.083333333333333,8.0,2.0,,,,
2551,-1.6329500000000003,5.916666666666667,6.0,2.0,,,,
2552,-1.6287500000000004,7.25,8.0,1.0,,,,
2553,-1.6287500000000004,7.916666666666667,8.0,1.0,,,,
2554,-1.6329500000000003,5.5,8.0,3.0,,,,
2555,-1.77835,5.083333333333333,6.0,0.0,,,,
2556,-1.77835,9.0,9.0,0.0,,,,
2557,-1.6329500000000003,7.25,7.0,2.0,,,,
2558,-1.6287500000000004,6.083333333333333,7.0,1.0,,,,
2559,-1.6330599999999997,3.75,4.0,0.0,,,,
2560,-1.8017999999999994,2.6666666666666665,5.0,1.0,,,,
2561,-1.8209999999999997,4.916666666666667,7.0,2.0,,,,
2562,-1.8209999999999997,4.333333333333333,8.0,4.0,,,,
2563,-1.6928699999999992,2.5,4.0,2.0,,,,
2564,-1.8209999999999997,2.8333333333333335,8.0,3.0,,,,
2565,-1.8209999999999997,3.3333333333333335,5.0,2.0,,,,
2566,-1.8209999999999997,3.4166666666666665,8.0,3.0,,,,
2567,-1.8209999999999997,5.25,7.0,2.0,,,,
2568,-1.8209999999999997,8.75,6.0,4.0,,,,
2569,-1.8209999999999997,7.916666666666667,6.0,4.0,,,,
2570,-1.6928699999999992,3.8333333333333335,4.0,2.0,,,,
2571,-1.6223199999999989,1.25,4.0,0.0,,,,
2572,-1.6766699999999994,3.0,4.0,1.0,,,,
2573,-1.6288366666666665,3.0833333333333335,3.0,1.0,,,,
2574,-1.6984699999999995,3.9166666666666665,4.0,2.0,,,,
2575,-1.6223199999999989,3.5833333333333335,4.0,0.0,,,,
2576,-1.6329500000000003,10.583333333333334,8.0,2.0,,,,
2577,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
2578,-1.4743500000000003,3.6666666666666665,4.0,1.0,,,,
2579,-1.6287500000000004,7.0,8.0,1.0,,,,
2580,-1.4743500000000003,5.25,4.0,1.0,,,,
2581,-1.6330599999999997,4.25,4.0,0.0,,,,
2582,-1.8209999999999997,10.416666666666666,7.0,3.0,,,,
2583,-1.8209999999999997,9.833333333333334,7.0,3.0,,,,
2584,-1.8209999999999997,6.333333333333333,5.0,2.0,,,,
2585,-1.6287500000000004,3.9166666666666665,5.0,1.0,,,,
2586,-1.6339933333333332,5.0,3.0,0.0,,,,
2587,-1.6329500000000003,7.166666666666667,7.0,2.0,,,,
2588,-1.4743500000000003,6.583333333333333,4.0,1.0,,,,
2589,-1.6329500000000003,8.333333333333334,8.0,2.0,,,,
2590,-1.77835,6.416666666666667,6.0,0.0,,,,
2591,-1.6329500000000003,7.083333333333333,8.0,3.0,,,,
2592,-1.4743500000000003,4.583333333333333,4.0,1.0,,,,
2593,-1.4743500000000003,4.25,4.0,1.0,,,,
2594,-1.8209999999999997,7.0,6.0,3.0,,,,
2595,-1.6144366666666665,3.5,3.0,1.0,,,,
2596,-1.6329500000000003,3.6666666666666665,5.0,2.0,,,,
2597,-1.6329500000000003,2.8333333333333335,6.0,2.0,,,,
2598,-1.46875,2.25,3.0,1.0,,,,
2599,-1.77835,7.0,6.0,0.0,,,,
2600,-1.6329500000000003,4.666666666666667,8.0,2.0,,,,
2601,-1.77835,2.8333333333333335,8.0,0.0,,,,
2602,-1.6329500000000003,6.416666666666667,5.0,2.0,,,,
2603,-1.6329500000000003,6.666666666666667,7.0,3.0,,,,
2604,-1.6329500000000003,4.333333333333333,8.0,3.0,,,,
2605,-1.6329500000000003,6.0,6.0,2.0,,,,
2606,-1.6287500000000004,7.583333333333333,9.0,1.0,,,,
2607,-1.6287500000000004,8.333333333333334,9.0,1.0,,,,
2608,-1.6329500000000003,5.75,8.0,3.0,,,,
2609,-1.77835,5.083333333333333,6.0,0.0,,,,
2610,-1.6287500000000004,10.0,9.0,1.0,,,,
2611,-1.6329500000000003,7.666666666666667,7.0,2.0,,,,
2612,-1.6287500000000004,6.25,7.0,1.0,,,,
2613,-1.6330599999999997,3.75,4.0,0.0,,,,
2614,-1.8017999999999994,2.9166666666666665,5.0,1.0,,,,
2615,-1.7027699999999997,4.333333333333333,2.0,3.0,,,,
2616,-1.8209999999999997,5.333333333333333,8.0,2.0,,,,
2617,-1.8209999999999997,4.583333333333333,8.0,4.0,,,,
2618,-1.6928699999999992,2.5,4.0,2.0,,,,
2619,-1.8209999999999997,3.0,8.0,3.0,,,,
2620,-1.8209999999999997,4.75,6.0,2.0,,,,
2621,-1.8209999999999997,7.25,9.0,4.0,,,,
2622,-1.8209999999999997,4.333333333333333,9.0,3.0,,,,
2623,-1.8209999999999997,5.25,7.0,2.0,,,,
2624,-1.8209999999999997,10.166666666666666,7.0,4.0,,,,
2625,-1.8209999999999997,8.833333333333334,7.0,4.0,,,,
2626,-1.6928699999999992,3.8333333333333335,4.0,2.0,,,,
2627,-1.6223199999999989,1.4166666666666667,4.0,0.0,,,,
2628,-1.6984699999999995,4.166666666666667,4.0,3.0,,,,
2629,-1.6766699999999994,5.5,4.0,1.0,,,,
2630,-1.8163999999999998,5.666666666666667,5.0,2.0,,,,
2631,-1.6223199999999989,3.8333333333333335,4.0,0.0,,,,
2632,-1.6329500000000003,9.833333333333334,8.0,2.0,,,,
2633,-1.6287500000000004,5.5,6.0,1.0,,,,
2634,-1.4743500000000003,3.6666666666666665,4.0,1.0,,,,
2635,-1.77835,5.833333333333333,7.0,0.0,,,,
2636,-1.46875,4.75,3.0,1.0,,,,
2637,-1.8209999999999997,10.75,7.0,3.0,,,,
2638,-1.8209999999999997,8.583333333333334,6.0,3.0,,,,
2639,-1.6207699999999996,4.416666666666667,3.0,2.0,,,,
2640,-1.6287500000000004,3.75,5.0,1.0,,,,
2641,-1.6339933333333332,4.833333333333333,3.0,0.0,,,,
2642,-1.6329500000000003,6.083333333333333,7.0,2.0,,,,
2643,-1.4743500000000003,6.666666666666667,4.0,1.0,,,,
2644,-1.6329500000000003,8.833333333333334,8.0,2.0,,,,
2645,-1.6287500000000004,7.166666666666667,6.0,1.0,,,,
2646,-1.6329500000000003,7.5,9.0,2.0,,,,
2647,-1.6287500000000004,5.0,5.0,1.0,,,,
2648,-1.4743500000000003,5.0,4.0,1.0,,,,
2649,-1.8209999999999997,7.416666666666667,7.0,3.0,,,,
2650,-1.6684699999999995,4.583333333333333,4.0,1.0,,,,
2651,-1.8209999999999997,5.833333333333333,6.0,2.0,,,,
2652,-1.6329500000000003,4.25,6.0,2.0,,,,
2653,-1.6329500000000003,3.1666666666666665,6.0,2.0,,,,
2654,-1.46875,2.3333333333333335,3.0,1.0,,,,
2655,-1.6287500000000004,7.166666666666667,6.0,1.0,,,,
2656,-1.6329500000000003,5.083333333333333,8.0,2.0,,,,
2657,-1.77835,2.8333333333333335,8.0,0.0,,,,
2658,-1.6287500000000004,6.5,5.0,1.0,,,,
2659,-1.6329500000000003,6.833333333333333,6.0,3.0,,,,
2660,-1.6329500000000003,4.25,8.0,2.0,,,,
2661,-1.6329500000000003,5.916666666666667,6.0,2.0,,,,
2662,-1.6287500000000004,7.333333333333333,8.0,1.0,,,,
2663,-1.6287500000000004,8.0,8.0,1.0,,,,
2664,-1.6329500000000003,5.5,8.0,3.0,,,,
2665,-1.77835,5.083333333333333,6.0,0.0,,,,
2666,-1.77835,8.916666666666666,9.0,0.0,,,,
2667,-1.6329500000000003,7.25,7.0,2.0,,,,
2668,-1.6287500000000004,6.083333333333333,7.0,1.0,,,,
2669,-1.6330599999999997,3.75,4.0,0.0,,,,
2670,-1.6928699999999992,4.0,4.0,2.0,,,,
2671,-1.8017999999999994,4.166666666666667,6.0,1.0,,,,
2672,-1.6207699999999996,4.5,3.0,3.0,,,,
2673,-1.8209999999999997,5.5,9.0,2.0,,,,
2674,-1.8209999999999997,5.083333333333333,8.0,4.0,,,,
2675,-1.6928699999999992,2.5,4.0,2.0,,,,
2676,-1.8209999999999997,2.8333333333333335,8.0,3.0,,,,
2677,-1.8209999999999997,3.4166666666666665,5.0,2.0,,,,
2678,-1.8209999999999997,3.4166666666666665,8.0,3.0,,,,
2679,-1.8209999999999997,5.25,7.0,2.0,,,,
2680,-1.8209999999999997,8.666666666666666,6.0,4.0,,,,
2681,-1.8209999999999997,7.833333333333333,6.0,4.0,,,,
2682,-1.6928699999999992,3.8333333333333335,4.0,2.0,,,,
2683,-1.6766699999999994,1.8333333333333333,4.0,1.0,,,,
2684,-1.6984699999999995,3.8333333333333335,4.0,2.0,,,,
2685,-1.6288366666666665,3.25,3.0,1.0,,,,
2686,-1.6984699999999995,4.083333333333333,4.0,2.0,,,,
2687,-1.6223199999999989,3.5833333333333335,4.0,0.0,,,,
2688,-1.6329500000000003,10.083333333333334,8.0,2.0,,,,
